Sent,Received,Returned,Frames,Nodes
1101584693315,1101595483119,1101707022764,24,10
1101589809540,1101636195596,1101712149115,24,10
1101594883186,1101615806427,1101717276322,24,10
1101599964238,1101620911542,1101722363457,24,10
1101605047066,1101646591403,1101727493964,24,10
1101610122789,1101651665865,1101732616047,24,10
1101615199291,1101646527349,1101737764574,24,10
1101620287719,1101666921367,1101742902055,24,10
1101625376440,1101656663526,1101748075181,24,10
1101630456089,1101666804862,1101753228800,24,10
1101635543303,1101671943646,1101758348313,24,10
1101640634434,1101646426374,1101763472605,24,10
1101645724256,1101656595353,1101768666760,24,10
1101650846391,1101656605731,1101773839113,24,10
1101655968619,1101702847463,1101779058454,24,10
1101661059720,1101702823009,1101784237576,24,10
1101666147598,1101713020897,1101789439461,24,10
1101671266935,1101682178385,1101794618888,24,10
1101676410575,1101713211678,1101799761902,24,10
1101681503793,1101713201216,1101804953588,24,10
1101686593430,1101697982956,1101810176687,24,10
1101691699247,1101718363634,1101815397996,24,10
1101696840740,1101728609886,1101820566289,24,10
1101701931370,1101718265660,1101825734044,24,10
