Sent,Received,Returned,Frames,Nodes
1059167892017,1059173075421,1059302771259,26,2
1059173121266,1059178372877,1059307895714,26,2
1059178334888,1059183626783,1059313013392,26,2
1059183588352,1059188819417,1059318186473,26,2
1059188775337,1059194078043,1059323296945,26,2
1059194122518,1059199392216,1059328453499,26,2
1059199355327,1059204608429,1059333626690,26,2
1059204550318,1059209881173,1059338750242,26,2
1059209842502,1059215110787,1059343914733,26,2
1059215075016,1059220302596,1059349087420,26,2
1059220220422,1059225463849,1059354273545,26,2
1059225393649,1059230625713,1059359516003,26,2
1059230549971,1059235775827,1059364744704,26,2
1059235722830,1059240946665,1059369977131,26,2
1059240889603,1059246109722,1059375200803,26,2
1059246034430,1059251250948,1059380399421,26,2
1059251197134,1059256381033,1059385627991,26,2
1059256355570,1059261551101,1059390824716,26,2
1059261517170,1059266694463,1059396023308,26,2
1059266635568,1059271828769,1059401165844,26,2
1059271781200,1059276942813,1059406297265,26,2
1059276970776,1059282085573,1059411410628,26,2
1059282130527,1059287312715,1059416564232,26,2
1059287328566,1059292482138,1059421740655,26,2
1059292464173,1059297642814,1059426905196,26,2
1059297623071,1059302786671,1059432048911,26,2
