Sent,Received,Returned,Frames,Nodes
1064079723744,1064084855887,1064214658321,26,3
1064084851514,1064089972581,1064219809455,26,3
1064089939501,1064095083979,1064225008690,26,3
1064095030585,1064100217466,1064230134747,26,3
1064100193256,1064110454246,1064235295195,26,3
1064105312906,1064115572133,1064240483923,26,3
1064110398869,1064120685529,1064245696704,26,3
1064115511072,1064125799335,1064250855387,26,3
1064120627905,1064130937479,1064256011840,26,3
1064125743868,1064130899666,1064261139981,26,3
1064130920418,1064136113578,1064266274014,26,3
1064136097430,1064141274714,1064271455493,26,3
1064141199664,1064146428524,1064276626351,26,3
1064146469745,1064151624188,1064281758063,26,3
1064151596660,1064162079552,1064286862385,26,3
1064156784421,1064162026821,1064292034705,26,3
1064162106857,1064167314616,1064297153947,26,3
1064167288485,1064177796755,1064302321672,26,3
1064172515941,1064177708055,1064307533230,26,3
1064177828704,1064188287177,1064312706373,26,3
1064183041957,1064193515575,1064317856955,26,3
1064188244089,1064198719377,1064322968534,26,3
1064193480688,1064198774662,1064328072066,26,3
1064198747289,1064203968153,1064333209294,26,3
1064204084648,1064209264633,1064338302580,26,3
1064209399135,1064214585034,1064343393481,26,3
