Sent,Received,Returned,Frames,Nodes
1058907309403,1058912573838,1059037677454,25,2
1058912524339,1058917792717,1059042861610,25,2
1058917757406,1058922968163,1059048048634,25,2
1058922937233,1058928065930,1059053179225,25,2
1058928153796,1058933318661,1059058366340,25,2
1058933335050,1058938614588,1059063503362,25,2
1058938571463,1058943749230,1059068638210,25,2
1058943729434,1058948973538,1059073724105,25,2
1058948948469,1058954264343,1059078854964,25,2
1058954218279,1058959445672,1059083977466,25,2
1058959359013,1058964631607,1059089144324,25,2
1058964532720,1058969801825,1059094290671,25,2
1058969720810,1058974997414,1059099454550,25,2
1058974959730,1058980201540,1059104606571,25,2
1058980238707,1058985361583,1059109755622,25,2
1058985424723,1058990761423,1059114923990,25,2
1058990674926,1058995913408,1059120048990,25,2
1058995851597,1059001161606,1059125149643,25,2
1059001109865,1059006425705,1059130291584,25,2
1059006381350,1059011665171,1059135445275,25,2
1059011620613,1059016861499,1059140619918,25,2
1059016842711,1059022004706,1059145739611,25,2
1059022046355,1059027216613,1059150967646,25,2
1059027234510,1059032491936,1059156148437,25,2
1059032443599,1059037650931,1059161378984,25,2
