Sent,Received,Returned,Frames,Nodes
1061471398916,1061476581476,1061539060608,13,3
1061476551607,1061487064688,1061544283218,13,3
1061481739209,1061487101315,1061549444508,13,3
1061487013657,1061492279045,1061554718026,13,3
1061492210357,1061497435146,1061559879807,13,3
1061497401764,1061502690784,1061565048211,13,3
1061502632192,1061507840994,1061570181401,13,3
1061507925327,1061518383244,1061575313573,13,3
1061513158380,1061523548664,1061580446246,13,3
1061518311102,1061523503533,1061585619427,13,3
1061523494827,1061533877973,1061590742867,13,3
1061528690249,1061539033463,1061595863488,13,3
1061533833887,1061539003942,1061600972214,13,3
