Sent,Received,Returned,Frames,Nodes
1197852639468,1197935911133,1197998465650,23,19
1197857702003,1197956339538,1198003555034,23,19
1197862766617,1197993367700,1198008639931,23,19
1197867829171,1197888772212,1198017303857,23,19
1197872890590,1197965868976,1198022386453,23,19
1197877960521,1197970997461,1198027442157,23,19
1197883024186,1198017361027,1198032562461,23,19
1197888089178,1198012262534,1198037633986,23,19
1197893152423,1198027492299,1198042682969,23,19
1197898215201,1198022417760,1198047751785,23,19
1197903277014,1197908345193,1198052951632,23,19
1197908353661,1197945572832,1198058043502,23,19
1197913410538,1198032453690,1198063165196,23,19
1197918476390,1198011596570,1198068237516,23,19
1197923541090,1198068275550,1198073361721,23,19
1197931332921,1198042611624,1198078554262,23,19
1197936401386,1198047724964,1198083619111,23,19
1197941467022,1198078493995,1198088691217,23,19
1197946528672,1198037001282,1198093760584,23,19
1197951586699,1197997245868,1198098959365,23,19
1197956655883,1197991332729,1198104143564,23,19
1197961725255,1198104180567,1198109263993,23,19
1197966783111,1197987121737,1198114503421,23,19
