Sent,Received,Returned,Frames,Nodes
1198754785023,1198805453540,1198881513124,25,19
1198759900878,1198858498602,1198886868738,25,19
1198764989064,1198840990688,1198891955126,25,19
1198770052813,1198825726653,1198897050962,25,19
1198775113884,1198857220360,1198902153193,25,19
1198780175515,1198889289805,1198907295950,25,19
1198785237128,1198889283338,1198912423016,25,19
1198790299353,1198853860461,1198917598616,25,19
1198795313612,1198915072258,1198922707493,25,19
1198800377822,1198830733582,1198927801796,25,19
1198805442446,1198840895629,1198932902439,25,19
1198810507223,1198899494225,1198938011008,25,19
1198815576951,1198909816963,1198943102841,25,19
1198820640368,1198856160467,1198948217660,25,19
1198825704748,1198940713104,1198953311434,25,19
1198830769723,1198940747912,1198958420203,25,19
1198835835481,1198935674647,1198963575352,25,19
1198840902536,1198917530699,1198968717248,25,19
1198845979669,1198945956903,1198974002925,25,19
1198851006857,1198915346670,1198979101431,25,19
1198856078816,1198976862778,1198984215614,25,19
1198861144997,1198937994663,1198989427165,25,19
1198866263229,1198987146013,1198994738280,25,19
1198871328821,1198885124432,1198999875232,25,19
1198876438674,1198907063337,1199004971809,25,19
