Sent,Received,Returned,Frames,Nodes
1082157474984,1082183446742,1082234792489,15,7
1082162739577,1082193812405,1082239948655,15,7
1082167924246,1082193887794,1082245121132,15,7
1082173041194,1082178336278,1082250289811,15,7
1082178211441,1082209382303,1082255462232,15,7
1082183356633,1082188722839,1082260634794,15,7
1082188473179,1082193909132,1082265782485,15,7
1082193577437,1082198993577,1082270948884,15,7
1082198702448,1082230198780,1082276088449,15,7
1082203877946,1082214487947,1082281205090,15,7
1082209005401,1082214463916,1082286342184,15,7
1082214175227,1082240443827,1082291469077,15,7
1082219337460,1082224841806,1082296603272,15,7
1082224474426,1082235351741,1082301728499,15,7
1082229607614,1082250814780,1082306803228,15,7
