Sent,Received,Returned,Frames,Nodes
1056734370432,1056739517032,1056805799559,14,2
1056739457746,1056744582602,1056810901453,14,2
1056744541686,1056749656599,1056815997712,14,2
1056749624686,1056754776175,1056821087005,14,2
1056754783029,1056759869148,1056826265862,14,2
1056759875986,1056764993091,1056831380529,14,2
1056765000304,1056770090013,1056836498171,14,2
1056770102008,1056775198389,1056841571945,14,2
1056775187590,1056780288845,1056846675581,14,2
1056780277762,1056785379711,1056851776348,14,2
1056785389777,1056790475154,1056856878183,14,2
1056790496638,1056795587146,1056861948652,14,2
1056795600922,1056800691388,1056867098353,14,2
1056800697541,1056805790110,1056872214262,14,2
