Sent,Received,Returned,Frames,Nodes
1086912951698,1086939493168,1086974746840,12,8
1086918085572,1086923530348,1086979926068,12,8
1086923192276,1086960186659,1086985119421,12,8
1086928296665,1086954910145,1086990313615,12,8
1086933397219,1086944363592,1086995541094,12,8
1086938508339,1086965096967,1087000686403,12,8
1086943615886,1086959812431,1087005911066,12,8
1086948793268,1086980855826,1087011101643,12,8
1086953976157,1086980544325,1087016298626,12,8
1086959186644,1086970175323,1087021425440,12,8
1086964351105,1086985717934,1087026544886,12,8
1086969558118,1087001291772,1087031667156,12,8
