Sent,Received,Returned,Frames,Nodes
1086781180123,1086786382014,1086838016963,11,8
1086786339420,1086812374641,1086843151459,11,8
1086791530035,1086812185582,1086848286188,11,8
1086796639651,1086807214728,1086853445346,11,8
1086801756468,1086832977805,1086858595109,11,8
1086807037980,1086832947403,1086863746587,11,8
1086812443938,1086848986546,1086868875101,11,8
1086817545343,1086822863467,1086874029181,11,8
1086822676555,1086828047146,1086879151298,11,8
1086827777652,1086843450295,1086884281388,11,8
1086832886361,1086848614015,1086889404814,11,8
