Sent,Received,Returned,Frames,Nodes
1130904657354,1131038762719,1131049142405,13,14
1130909737919,1131003103567,1131059136663,13,14
1130914895231,1131027686511,1131069258590,13,14
1130921800303,1130951870740,1131079442687,13,14
1130929299584,1130940829998,1131089931147,13,14
1130934413114,1130980161216,1131095003713,13,14
1130939478069,1130956639583,1131100076665,13,14
1130944624724,1131043812282,1131105192204,13,14
1130951653281,1131079759663,1131110303255,13,14
1130957334196,1131084859266,1131115379130,13,14
1130969314802,1131067448755,1131120484747,13,14
1130981634065,1131100898094,1131125568385,13,14
1130986702777,1131100058549,1131130683556,13,14
