Sent,Received,Returned,Frames,Nodes
1057967957672,1057973141789,1058076244564,21,2
1057973088950,1057978286108,1058081473544,21,2
1057978251106,1057983455634,1058086712106,21,2
1057983350840,1057988598022,1058091905904,21,2
1057988515992,1057993692874,1058097160748,21,2
1057993668590,1057998793303,1058102400126,21,2
1057998837373,1058003944604,1058107641930,21,2
1058003968792,1058009107768,1058112897700,21,2
1058009119418,1058014213283,1058118094110,21,2
1058014232956,1058019324701,1058123299112,21,2
1058019333731,1058024428056,1058128473425,21,2
1058024451476,1058029654499,1058133629236,21,2
1058029663243,1058034865717,1058143102482,21,2
1058034869918,1058039975752,1058148262723,21,2
1058039967060,1058045253305,1058153424879,21,2
1058045196295,1058050423738,1058158560213,21,2
1058050432754,1058055559343,1058163686176,21,2
1058055513419,1058060695741,1058168793410,21,2
1058060688580,1058065863475,1058173890174,21,2
1058065876115,1058071097816,1058179011374,21,2
1058071075163,1058076302023,1058184168387,21,2
