Sent,Received,Returned,Frames,Nodes
1134546813876,1134620362228,1134672122098,24,14
1134552021938,1134592996700,1134677317737,24,14
1134557132663,1134586556472,1134682442373,24,14
1134562203646,1134646612844,1134687569630,24,14
1134567275131,1134646245023,1134692936757,24,14
1134572347642,1134651324761,1134698179011,24,14
1134577415677,1134630731544,1134703368409,24,14
1134582483153,1134625432816,1134708721777,24,14
1134587550518,1134592619181,1134713897842,24,14
1134592623937,1134661963445,1134719113717,24,14
1134598605008,1134651418508,1134724218078,24,14
1134605083888,1134636015386,1134729304596,24,14
1134610141211,1134634263818,1134734407685,24,14
1134615202999,1134677276393,1134739533209,24,14
1134620385966,1134656682386,1134744756761,24,14
1134625489235,1134677170159,1134749870263,24,14
1134630838820,1134642947886,1134754964524,24,14
1134635924819,1134687491236,1134760195289,24,14
1134640998147,1134724247878,1134765425094,24,14
1134646527586,1134703137017,1134770531141,24,14
1134651708065,1134703263491,1134775645381,24,14
1134656773642,1134718872710,1134780787915,24,14
1134661898202,1134685396749,1134785907038,24,14
1134666988014,1134718718757,1134791044919,24,14
