Sent,Received,Returned,Frames,Nodes
1056478105701,1056483226678,1056539249788,12,2
1056483201670,1056488315618,1056544361677,12,2
1056488271343,1056493389587,1056549479269,12,2
1056493340144,1056498488604,1056554595808,12,2
1056498452039,1056503555519,1056559686654,12,2
1056503505289,1056508690209,1056564795083,12,2
1056508614583,1056513753979,1056569912165,12,2
1056513724360,1056518835041,1056575021573,12,2
1056518844049,1056523920156,1056580136176,12,2
1056523948284,1056529061206,1056585224599,12,2
1056529066896,1056534150197,1056590351433,12,2
1056534159539,1056539290496,1056595477016,12,2
