Sent,Received,Returned,Frames,Nodes
1135986511012,1136121779829,1136187652311,28,14
1136000306532,1136036629657,1136192772798,28,14
1136022729502,1136125020414,1136197841542,28,14
1136032015137,1136079445543,1136202906659,28,14
1136043851427,1136066270799,1136207970506,28,14
1136048927583,1136117224147,1136213042493,28,14
1136057477518,1136148648707,1136218131916,28,14
1136063444900,1136166745184,1136223201642,28,14
1136068522104,1136147842800,1136228268182,28,14
1136073592766,1136147867188,1136233334419,28,14
1136078664375,1136102086599,1136238419884,28,14
1136091468756,1136163079086,1136243483336,28,14
1136096999677,1136119692887,1136248557606,28,14
1136111454904,1136136579117,1136253631202,28,14
1136116728125,1136129886988,1136258693878,28,14
1136121807943,1136183396575,1136263754951,28,14
1136126893386,1136188474033,1136268819299,28,14
1136131963989,1136157045603,1136273882515,28,14
1136137025991,1136212692709,1136278948021,28,14
1136142094091,1136212552608,1136284019893,28,14
1136147161680,1136182577784,1136289085974,28,14
1136152234325,1136182520033,1136294153177,28,14
1136157304710,1136213891772,1136299220179,28,14
1136162337768,1136243236625,1136304289644,28,14
1136167404372,1136197749014,1136309339532,28,14
1136172451023,1136229339668,1136314418954,28,14
1136177518713,1136228955833,1136319488790,28,14
1136182583966,1136202787119,1136324564291,28,14
