Sent,Received,Returned,Frames,Nodes
1117240779720,1117315490860,1117382239978,26,12
1117245879819,1117320636665,1117387353473,26,12
1117250974831,1117277265009,1117392521668,26,12
1117256062183,1117325750444,1117397713815,26,12
1117261148274,1117320640329,1117403036717,26,12
1117266238774,1117330860134,1117408167966,26,12
1117271326693,1117330745115,1117413260747,26,12
1117284817392,1117320566951,1117418605915,26,12
1117289908424,1117295063531,1117423717188,26,12
1117294968761,1117312916006,1117428815958,26,12
1117300056345,1117305295859,1117433901706,26,12
1117305139695,1117310416261,1117439050697,26,12
1117310256729,1117320668676,1117444237097,26,12
1117315380034,1117361486640,1117449355258,26,12
1117320460814,1117356318659,1117454598150,26,12
1117325569221,1117392480245,1117459705056,26,12
1117330702002,1117397589013,1117464805152,26,12
1117335824227,1117361526921,1117469894952,26,12
1117340946159,1117366655986,1117474985692,26,12
1117346108333,1117351236069,1117480081952,26,12
1117351222176,1117376891644,1117485226188,26,12
1117356335917,1117366758537,1117490462975,26,12
1117361463022,1117366600430,1117495642658,26,12
1117366643249,1117423458678,1117500859186,26,12
1117371948129,1117418380786,1117506058345,26,12
1117377049802,1117433705076,1117511173613,26,12
