Sent,Received,Returned,Frames,Nodes
1165544724390,1165657303048,1165768610983,16,17
1165549816155,1165792521303,1165817979145,16,17
1165554886586,1165717161007,1165828346257,16,17
1165561023046,1165802646498,1165834334570,16,17
1165566099407,1165816549152,1165848533448,16,17
1165587484932,1165816554344,1165853611599,16,17
1165592559367,1165821643557,1165858686675,16,17
1165597623836,1165802658926,1165863757816,16,17
1165602693985,1165719653906,1165868858105,16,17
1165607792102,1165768512626,1165879439004,16,17
1165612849937,1165782258096,1165884531023,16,17
1165642779546,1165866199762,1165890033648,16,17
1165647847121,1165876477417,1165920535117,16,17
1165652903079,1165871408869,1165943484833,16,17
1165657988113,1165894482574,1165951489795,16,17
1165663067377,1165811741548,1165975457255,16,17
