Sent,Received,Returned,Frames,Nodes
1096760565004,1096791255431,1096909095388,29,9
1096765626482,1096801477740,1096914194031,29,9
1096770694045,1096775881886,1096919312033,29,9
1096775756680,1096780946348,1096924455600,29,9
1096780820304,1096811635634,1096929560734,29,9
1096785882435,1096801470783,1096934725409,29,9
1096791003249,1096796275862,1096939848672,29,9
1096796116042,1096831982462,1096944962628,29,9
1096801241097,1096842295698,1096950125347,29,9
1096806340678,1096847462881,1096955465508,29,9
1096811610711,1096832074405,1096960673554,29,9
1096816700289,1096842300523,1096965953524,29,9
1096821777896,1096847495098,1096971352391,29,9
1096826842279,1096852607919,1096976706199,29,9
1096831940736,1096862862144,1096981818245,29,9
1096837076600,1096862880437,1096986914296,29,9
1096842265366,1096852619305,1096992054785,29,9
1096847436771,1096873163070,1096997254715,29,9
1096852551790,1096888598277,1097002460809,29,9
1096857669310,1096898854962,1097007604676,29,9
1096862841097,1096883452081,1097012792011,29,9
1096867995597,1096873179336,1097017961654,29,9
1096873148384,1096893750297,1097023120182,29,9
1096878284358,1096893789416,1097028350226,29,9
1096883398001,1096914407252,1097033552165,29,9
1096888548458,1096929689279,1097038707132,29,9
1096893692817,1096898883727,1097043871295,29,9
1096898850279,1096934874496,1097049077692,29,9
1096903949748,1096909268214,1097054297743,29,9
