Sent,Received,Returned,Frames,Nodes
1103173971767,1103220125967,1103321665868,29,10
1103179043744,1103204974727,1103326739972,29,10
1103184119340,1103199782373,1103331843016,29,10
1103189193339,1103204997224,1103336939217,29,10
1103194272534,1103204421274,1103342059241,29,10
1103199345985,1103251058004,1103347173310,29,10
1103204430705,1103245820324,1103352304982,29,10
1103209498103,1103245851980,1103357379736,29,10
1103214579690,1103224764842,1103362504349,29,10
1103219655096,1103271286016,1103367575168,29,10
1103224736411,1103261111464,1103372662004,29,10
1103229877506,1103245683506,1103377773267,29,10
1103235017537,1103271277348,1103382885934,29,10
1103240121023,1103281420193,1103387978433,29,10
1103245250637,1103286589362,1103393056775,29,10
1103250352375,1103281570359,1103398178326,29,10
1103255455273,1103291708355,1103403304683,29,10
1103260528020,1103291657670,1103408423399,29,10
1103265622599,1103306911678,1103413550342,29,10
1103270715378,1103286413526,1103418624989,29,10
1103275803833,1103296618476,1103423701824,29,10
1103280906674,1103332431901,1103428814842,29,10
1103286003815,1103312035001,1103433929043,29,10
1103291106836,1103301257812,1103439045734,29,10
1103296204671,1103347802555,1103444219622,29,10
1103301305365,1103352865584,1103449488362,29,10
1103306402758,1103327211165,1103454905592,29,10
1103311487334,1103332326928,1103459972417,29,10
1103316592564,1103347686117,1103465004046,29,10
