Sent,Received,Returned,Frames,Nodes
1207876361792,1207892585551,1208136510650,13,20
1207881447901,1208100809062,1208141573438,13,20
1207886532600,1208015698221,1208146637056,13,20
1207891599315,1207975781043,1208151719398,13,20
1207905709759,1208128516251,1208156780814,13,20
1207910777824,1208121255601,1208161837345,13,20
1207915840364,1208072153987,1208166908847,13,20
1207920904149,1207980975162,1208171971767,13,20
1207925970636,1207978489585,1208183438187,13,20
1207931039714,1208052510647,1208188502990,13,20
1207936107521,1207996715202,1208220499721,13,20
1207941171176,1208217571436,1208231494078,13,20
1207946245176,1208061256611,1208236571766,13,20
