Sent,Received,Returned,Frames,Nodes
1154724628247,1154805944092,1154836372740,19,16
1154729711955,1154755178924,1154841520085,19,16
1154734785630,1154804919237,1154846824042,19,16
1154739862592,1154831300962,1154851905324,19,16
1154744938034,1154761838920,1154857181321,19,16
1154750015994,1154846665238,1154862334687,19,16
1154755087700,1154851789780,1154867405274,19,16
1154760158258,1154777020503,1154872503483,19,16
1154765226923,1154840526182,1154877677147,19,16
1154770295506,1154835334340,1154882903112,19,16
1154775362327,1154828321193,1154887992476,19,16
1154780429095,1154805805571,1154893189328,19,16
1154785496451,1154843612899,1154898383475,19,16
1154790565286,1154866606848,1154903486093,19,16
1154795677216,1154848807906,1154908602983,19,16
1154800739163,1154898343622,1154913761925,19,16
1154805832866,1154882131063,1154918917155,19,16
1154810893295,1154908579561,1154923962649,19,16
1154815918403,1154918939656,1154929165768,19,16
