Sent,Received,Returned,Frames,Nodes
1072246934200,1072262327420,1072340308060,18,5
1072252058666,1072262334719,1072345499777,18,5
1072257182920,1072272726480,1072350789473,18,5
1072262310708,1072277861093,1072355960742,18,5
1072267521021,1072288294813,1072361153160,18,5
1072272790889,1072277878379,1072366348818,18,5
1072277942987,1072288247558,1072371545277,18,5
1072283074037,1072288233818,1072376670234,18,5
1072288279204,1072293423887,1072381838063,18,5
1072293533699,1072308965343,1072387007375,18,5
1072298655069,1072303783301,1072392333761,18,5
1072303835473,1072314287338,1072397446740,18,5
1072309013697,1072324712997,1072402616625,18,5
1072314334419,1072329974724,1072407799476,18,5
1072319509586,1072324650903,1072413023803,18,5
1072324757229,1072329890147,1072418242288,18,5
1072329940993,1072345548075,1072423369217,18,5
1072335140574,1072356052061,1072428547375,18,5
