Sent,Received,Returned,Frames,Nodes
1125397604993,1125453787632,1125527217041,25,13
1125402696998,1125418004469,1125532731478,25,13
1125407785822,1125433322701,1125537838250,25,13
1125412880941,1125443449217,1125543058632,25,13
1125417966888,1125475448024,1125548600443,25,13
1125423056293,1125428199816,1125553742228,25,13
1125428162000,1125474285871,1125558829966,25,13
1125433255973,1125453801038,1125563926626,25,13
1125438333660,1125453816944,1125569166474,25,13
1125443434270,1125485653368,1125574576305,25,13
1125448515121,1125475432875,1125580183567,25,13
1125453592420,1125458834785,1125585272754,25,13
1125458699482,1125511585546,1125590379320,25,13
1125463874257,1125480494626,1125595528618,25,13
1125469049302,1125527286721,1125600807773,25,13
1125474260628,1125479458795,1125605914529,25,13
1125480518068,1125501307608,1125611104297,25,13
1125485680731,1125537520968,1125616243207,25,13
1125490833965,1125543140585,1125621367530,25,13
1125496259645,1125516742243,1125626571419,25,13
1125501521361,1125564035033,1125631877172,25,13
1125506603692,1125516929595,1125637215067,25,13
1125511676995,1125537907159,1125642315524,25,13
1125516795519,1125579732668,1125647408437,25,13
1125522008228,1125563862575,1125652627422,25,13
