Sent,Received,Returned,Frames,Nodes
1081608658720,1081613820920,1081665904846,11,7
1081614726373,1081635425748,1081670973098,11,7
1081619981464,1081635479158,1081676042317,11,7
1081625126906,1081640592778,1081681198630,11,7
1081630240126,1081645705921,1081686261226,11,7
1081635324972,1081686211046,1081691398676,11,7
1081640412377,1081655874475,1081696514529,11,7
1081645538886,1081681039734,1081701631419,11,7
1081650680727,1081686201173,1081706761417,11,7
1081655773774,1081701638531,1081711896167,11,7
1081660841103,1081696533067,1081716996170,11,7
