Sent,Received,Returned,Frames,Nodes
1151606969371,1151686640337,1151795475059,11,16
1151612075860,1151657603127,1151800612040,11,16
1151622617571,1151704519943,1151829603422,11,16
1151627684840,1151827899649,1151834715462,11,16
1151632748495,1151733595626,1151839792557,11,16
1151637813079,1151790405131,1151845787723,11,16
1151642876962,1151843105104,1151850867313,11,16
1151647939534,1151738637161,1151855942461,11,16
1151653005359,1151853224746,1151861011750,11,16
1151658069127,1151728328812,1151867473867,11,16
1151663135288,1151709568091,1151872548769,11,16
