Sent,Received,Returned,Frames,Nodes
1166524526440,1166552528163,1166638798113,18,17
1166529590651,1166557592252,1166643877641,18,17
1166534654639,1166554961074,1166648954627,18,17
1166539716749,1166652693610,1166657758214,18,17
1166544787671,1166587754319,1166662833865,18,17
1166549849353,1166628555579,1166667929431,18,17
1166554910369,1166623465514,1166673157171,18,17
1166559973986,1166612017717,1166678228658,18,17
1166566884248,1166628515501,1166683311463,18,17
1166571949124,1166678255034,1166688391849,18,17
1166577014126,1166678198305,1166693575264,18,17
1166582076300,1166612522065,1166698753921,18,17
1166587137405,1166693616084,1166703829221,18,17
1166592205935,1166678106001,1166708905601,18,17
1166597361085,1166674448433,1166713992163,18,17
1166602425041,1166713883514,1166719059905,18,17
1166607559806,1166669305836,1166724105962,18,17
1166612703248,1166653695433,1166729172736,18,17
