Sent,Received,Returned,Frames,Nodes
1082312667999,1082343434748,1082395108075,16,7
1082317733251,1082327950590,1082400296482,16,7
1082322798878,1082353763791,1082405457917,16,7
1082327902862,1082333040515,1082410660828,16,7
1082333019818,1082358782737,1082415811043,16,7
1082338252972,1082353547557,1082421152344,16,7
1082343500667,1082353679128,1082426345537,16,7
1082348563480,1082374237369,1082431645575,16,7
1082353630048,1082384691258,1082436775745,16,7
1082358775363,1082369131546,1082442004680,16,7
1082364008050,1082379511810,1082447240555,16,7
1082369127047,1082379527847,1082452394073,16,7
1082374357517,1082389884508,1082457564953,16,7
1082379585593,1082384710194,1082463106173,16,7
1082384801270,1082415924742,1082468273810,16,7
1082390018931,1082421165743,1082473412034,16,7
