Sent,Received,Returned,Frames,Nodes
1056262583747,1056267662055,1056313568970,10,2
1056267653007,1056272765653,1056318716671,10,2
1056272754729,1056277869844,1056323799790,10,2
1056277855373,1056282970555,1056328910618,10,2
1056282954016,1056288067941,1056334185197,10,2
1056288056101,1056293170383,1056339271087,10,2
1056293156016,1056298272010,1056344412476,10,2
1056298255322,1056303334202,1056349495000,10,2
1056303324728,1056308396632,1056354606338,10,2
1056308426097,1056313532038,1056359691705,10,2
