Sent,Received,Returned,Frames,Nodes
1164730537591,1164803556226,1164920470494,14,17
1164735636042,1164828884761,1164925527998,14,17
1164740703967,1164841521368,1164930863304,14,17
1164745766684,1164873900224,1164939636992,14,17
1164750834286,1164853596285,1164951457785,14,17
1164755896928,1164873917879,1164968515520,14,17
1164760963397,1164889116659,1164973599693,14,17
1164766029233,1164838992826,1164978671079,14,17
1164771094153,1164904952519,1164983744756,14,17
1164776155901,1164930596494,1164988828517,14,17
1164781225703,1164884039334,1164993908665,14,17
1164786289547,1164940722632,1164998986969,14,17
1164798497795,1164935926924,1165004060623,14,17
1164803585129,1164930856958,1165009141778,14,17
