Sent,Received,Returned,Frames,Nodes
1144779022298,1144793857749,1144896775888,23,15
1144784173835,1144883718148,1144902015116,23,15
1144789281279,1144888937207,1144907277470,23,15
1144794380257,1144809056078,1144912501642,23,15
1144799442587,1144888895693,1144917762688,23,15
1144804467993,1144863051504,1144922825464,23,15
1144809530532,1144873190955,1144927926318,23,15
1144814604049,1144854520460,1144933038973,23,15
1144819675968,1144883472388,1144938227432,23,15
1144824739683,1144924571949,1144943332419,23,15
1144829801821,1144909056638,1144948471146,23,15
1144834863911,1144893636587,1144953621868,23,15
1144839926830,1144934876232,1144958819023,23,15
1144844989772,1144950287219,1144963970082,23,15
1144850050700,1144940000302,1144969119003,23,15
1144855873014,1144955467801,1144974235606,23,15
1144860945470,1144929673823,1144979527688,23,15
1144866008848,1144955546766,1144992593392,23,15
1144871070543,1144929680253,1145023761518,23,15
1144876195751,1144945346381,1145056738423,23,15
1144881335483,1145054023248,1145061832280,23,15
1144886487395,1145059104396,1145067308432,23,15
1144891555016,1144981510731,1145072481767,23,15
