Sent,Received,Returned,Frames,Nodes
1194104561654,1194266335734,1194320532218,16,19
1194109627507,1194190365426,1194325601195,16,19
1194114695128,1194162645061,1194330674460,16,19
1194119761767,1194207434307,1194335740893,16,19
1194124824709,1194149862806,1194342388190,16,19
1194129889584,1194222655862,1194347440177,16,19
1194134957960,1194154917797,1194384007897,16,19
1194140018779,1194159978890,1194408022974,16,19
1194145082278,1194217604737,1194413101936,16,19
1194150144868,1194355480306,1194418210902,16,19
1194155206378,1194411868713,1194423281264,16,19
1194160270901,1194317879058,1194428348220,16,19
1194165332389,1194231759879,1194433415636,16,19
1194170392856,1194377174771,1194475439543,16,19
1194175434185,1194195407764,1194480492674,16,19
1194180494257,1194317075755,1194485560682,16,19
