Sent,Received,Returned,Frames,Nodes
1158092659617,1158111295650,1158234985384,28,16
1158097730154,1158181383604,1158240119512,28,16
1158102796917,1158176259971,1158245277846,28,16
1158107866818,1158144679270,1158250424214,28,16
1158112936883,1158196569346,1158255514065,28,16
1158118005908,1158164202834,1158260662956,28,16
1158123073163,1158228060060,1158265802888,28,16
1158128142719,1158238278126,1158270958511,28,16
1158133216260,1158217072696,1158276111752,28,16
1158138282280,1158168496384,1158281269202,28,16
1158143348100,1158248603488,1158286430071,28,16
1158148419907,1158166983710,1158291535581,28,16
1158153491575,1158209935480,1158296707327,28,16
1158158559958,1158188743898,1158301871582,28,16
1158163621313,1158209968455,1158307058023,28,16
1158168685453,1158274317303,1158312189644,28,16
1158173746950,1158247762107,1158317307610,28,16
1158178806194,1158245759611,1158322445441,28,16
1158183867100,1158230416874,1158327559587,28,16
1158188927099,1158268353012,1158332677574,28,16
1158193986533,1158199106002,1158337862658,28,16
1158199045190,1158236168043,1158343057691,28,16
1158204116162,1158241313380,1158348227262,28,16
1158209352331,1158320807988,1158353476055,28,16
1158214482208,1158289045713,1158358652961,28,16
1158219581790,1158276671804,1158363836228,28,16
1158224689515,1158309876799,1158369022781,28,16
1158229844279,1158276651200,1158374144868,28,16
