Sent,Received,Returned,Frames,Nodes
1118695718168,1118742796938,1118854480777,30,12
1118700877903,1118809263284,1118859577208,30,12
1118705970573,1118738921418,1118864688490,30,12
1118711066238,1118727559268,1118869795867,30,12
1118716155498,1118798218045,1118874865479,30,12
1118721252873,1118809238267,1118879981856,30,12
1118726345385,1118829671130,1118885092661,30,12
1118731457028,1118829674113,1118890171344,30,12
1118737072739,1118795197419,1118895244509,30,12
1118742152473,1118834714068,1118900333796,30,12
1118747241359,1118788646588,1118905424748,30,12
1118752332452,1118810412648,1118910491268,30,12
1118757410876,1118844838388,1118915559810,30,12
1118762491374,1118811121368,1118920633376,30,12
1118772250634,1118816156763,1118925706681,30,12
1118777921719,1118875522967,1118930778453,30,12
1118782965050,1118865181349,1118935848925,30,12
1118788060523,1118880524665,1118940918762,30,12
1118793126917,1118875349921,1118945994167,30,12
1118798225095,1118860269623,1118951067946,30,12
1118803291727,1118900897286,1118956138746,30,12
1118808355718,1118870467292,1118961213257,30,12
1118813422424,1118866326628,1118966283803,30,12
1118818868797,1118880617441,1118971358171,30,12
1118823970501,1118916174019,1118976467398,30,12
1118829060953,1118911025232,1118981540219,30,12
1118834150539,1118910258740,1118986615153,30,12
1118839239451,1118891819502,1118991686536,30,12
1118844330950,1118896887356,1118996763894,30,12
1118849395365,1118946823408,1119001837565,30,12
