Sent,Received,Returned,Frames,Nodes
1206364807871,1206415553300,1206592514477,10,20
1206369870823,1206504930542,1206604542158,10,20
1206374937674,1206490619557,1206609607566,10,20
1206380001605,1206551691755,1206631433025,10,20
1206385066932,1206556756670,1206641928091,10,20
1206390132219,1206499156447,1206646993452,10,20
1206395196018,1206577172082,1206652058536,10,20
1206400256850,1206530237533,1206657121943,10,20
1206405323234,1206600980575,1206662183726,10,20
1206410387720,1206484932124,1206667253284,10,20
