Sent,Received,Returned,Frames,Nodes
1146608525658,1146674531116,1146751192151,28,15
1146613601582,1146656527198,1146756309696,28,15
1146618686589,1146669341155,1146761490047,28,15
1146623754217,1146651822449,1146766668068,28,15
1146628819735,1146699908950,1146771824302,28,15
1146633886153,1146645617525,1146776995531,28,15
1146638953722,1146661865098,1146782151794,28,15
1146644018408,1146686941271,1146787349256,28,15
1146649079826,1146692003682,1146792430544,28,15
1146654144269,1146725654604,1146797601361,28,15
1146659208278,1146702231480,1146802867376,28,15
1146664306364,1146681151688,1146808251905,28,15
1146669374222,1146681083683,1146813536961,28,15
1146674437206,1146725687969,1146818685555,28,15
1146679500350,1146691258065,1146823989946,28,15
1146684564735,1146701593311,1146829094173,28,15
1146689655871,1146733026583,1146834193452,28,15
1146694718512,1146706816412,1146839307274,28,15
1146699801534,1146771782432,1146844414920,28,15
1146705006528,1146733008325,1146849499285,28,15
1146710202076,1146792501387,1146854589999,28,15
1146715393026,1146758965686,1146859771138,28,15
1146720479064,1146764114919,1146864855505,28,15
1146725542877,1146787439135,1146869997018,28,15
1146730645959,1146818732937,1146875109619,28,15
1146735724191,1146792456241,1146880248312,28,15
1146740796557,1146769265777,1146885372967,28,15
1146745999193,1146828920358,1146890535857,28,15
