Sent,Received,Returned,Frames,Nodes
1117600761938,1117640311012,1117738894561,27,12
1117605833670,1117631279101,1117744022335,27,12
1117610904322,1117684368415,1117749175014,27,12
1117615970201,1117672693586,1117754341353,27,12
1117621044067,1117694578150,1117759492453,27,12
1117626115630,1117636300834,1117764624981,27,12
1117631185761,1117682994180,1117769893293,27,12
1117636259688,1117665685011,1117774976250,27,12
1117641361180,1117657398834,1117780257004,27,12
1117646442142,1117720256550,1117785419233,27,12
1117651507569,1117708597366,1117790545263,27,12
1117656583046,1117703385526,1117795741317,27,12
1117661647682,1117735629279,1117800858238,27,12
1117666742201,1117718781085,1117806055940,27,12
1117671864604,1117735611401,1117811349893,27,12
1117677089290,1117706729462,1117816544220,27,12
1117682153916,1117698352030,1117821658856,27,12
1117687248055,1117716925553,1117826819065,27,12
1117692475836,1117749392985,1117831938241,27,12
1117697653550,1117744203130,1117837054473,27,12
1117702773731,1117781997065,1117842162833,27,12
1117707880908,1117754353484,1117847264518,27,12
1117713110925,1117728931924,1117852426481,27,12
1117718288089,1117792255245,1117857604178,27,12
1117723370704,1117739210940,1117863083129,27,12
1117728516751,1117785434695,1117868186415,27,12
1117733704334,1117773248291,1117873308246,27,12
