Sent,Received,Returned,Frames,Nodes
1067082547210,1067097946816,1067169438254,17,4
1067087674527,1067097927438,1067174546419,17,4
1067092792429,1067103022359,1067179625622,17,4
1067097907781,1067103017225,1067184722778,17,4
1067102995029,1067108144868,1067189834888,17,4
1067108121621,1067118409890,1067194923794,17,4
1067113212097,1067118396157,1067200018209,17,4
1067118377802,1067133643584,1067205114839,17,4
1067123465811,1067138715432,1067210215724,17,4
1067128582506,1067143840635,1067215301992,17,4
1067133661768,1067148977681,1067220463384,17,4
1067138772039,1067148968391,1067225790095,17,4
1067143843849,1067159211692,1067230897910,17,4
1067148959718,1067159185072,1067236005219,17,4
1067154087182,1067164318149,1067241094519,17,4
1067159198670,1067164303365,1067246178590,17,4
1067164310989,1067169415924,1067251284799,17,4
