Sent,Received,Returned,Frames,Nodes
1146991645928,1147071018738,1147140306979,29,15
1146996774939,1147070983289,1147145381399,29,15
1147001856953,1147081192478,1147150481828,29,15
1147006943633,1147102259791,1147155555394,29,15
1147012036987,1147070926138,1147160682258,29,15
1147017118912,1147096955957,1147165767841,29,15
1147022198626,1147097148238,1147170893633,29,15
1147027270285,1147086445815,1147176042759,29,15
1147032346831,1147073457702,1147181204892,29,15
1147037419268,1147122918802,1147186298121,29,15
1147042968202,1147101899185,1147191397804,29,15
1147048044661,1147122882214,1147196549679,29,15
1147053122062,1147117777256,1147201704212,29,15
1147058187073,1147153840643,1147206813669,29,15
1147063269909,1147138363934,1147211972423,29,15
1147068370204,1147158912099,1147217097199,29,15
1147073452271,1147169109057,1147222249931,29,15
1147078602410,1147097002756,1147227355748,29,15
1147083661858,1147148620198,1147232469964,29,15
1147088892395,1147107239728,1147237581386,29,15
1147094006233,1147179444023,1147242716297,29,15
1147099087199,1147140241729,1147247836577,29,15
1147104306360,1147169123819,1147252958946,29,15
1147109525392,1147205079822,1147258057515,29,15
1147114714876,1147189547331,1147263168599,29,15
1147119797280,1147169040551,1147268342991,29,15
1147124880387,1147165770557,1147273485630,29,15
1147130101407,1147199763172,1147278656929,29,15
1147135202239,1147153666433,1147283798034,29,15
