Sent,Received,Returned,Frames,Nodes
1083733350075,1083749155495,1083851371923,23,7
1083738616057,1083744647383,1083856540710,23,7
1083743847338,1083770296150,1083861710975,23,7
1083749012950,1083780478605,1083866899739,23,7
1083754101412,1083785601877,1083872094685,23,7
1083759187844,1083785646349,1083877273148,23,7
1083764264083,1083770221247,1083882464747,23,7
1083769417874,1083775331213,1083887604229,23,7
1083774529085,1083800922660,1083892801815,23,7
1083779603450,1083785592990,1083898019633,23,7
1083784714288,1083811158276,1083903245699,23,7
1083789789285,1083821316142,1083908465958,23,7
1083794903649,1083816312651,1083913707117,23,7
1083800016551,1083811190070,1083918875110,23,7
1083805170202,1083836689737,1083924026833,23,7
1083810294799,1083836672803,1083929203597,23,7
1083815404466,1083841822364,1083934370657,23,7
1083820481082,1083841877545,1083939545632,23,7
1083825671097,1083857315602,1083944718076,23,7
1083830786996,1083846958895,1083949889003,23,7
1083835940182,1083862610395,1083955029062,23,7
1083841096277,1083873017182,1083960117141,23,7
1083846240069,1083852143707,1083965240389,23,7
