Sent,Received,Returned,Frames,Nodes
1061111525607,1061116714764,1061163044078,10,3
1061116687002,1061121857265,1061168204454,10,3
1061121979442,1061132211198,1061173361656,10,3
1061127166847,1061137413849,1061178593463,10,3
1061132314745,1061142615419,1061183772012,10,3
1061137427511,1061142632045,1061188907659,10,3
1061142539030,1061152878378,1061194109557,10,3
1061147648297,1061158013556,1061199270841,10,3
1061152764484,1061158028828,1061204488679,10,3
1061157894827,1061168319245,1061209688504,10,3
