Sent,Received,Returned,Frames,Nodes
1116629053280,1116693683140,1116751292149,24,12
1116634248977,1116644854326,1116756518276,24,12
1116639384327,1116649960301,1116761618333,24,12
1116644502031,1116708947774,1116766719433,24,12
1116649606218,1116729463798,1116771808696,24,12
1116654697445,1116698737142,1116776963882,24,12
1116659779796,1116719328811,1116782029495,24,12
1116664864164,1116744831020,1116787099753,24,12
1116669947739,1116729474088,1116792226309,24,12
1116675021833,1116754992505,1116797297425,24,12
1116680093923,1116729404365,1116802414517,24,12
1116685162711,1116765267624,1116807446448,24,12
1116690262673,1116744887766,1116812587759,24,12
1116695361969,1116744796666,1116817715230,24,12
1116700456010,1116744760855,1116822802059,24,12
1116705517375,1116780739922,1116827885054,24,12
1116710577454,1116754949390,1116832975516,24,12
1116715636749,1116791043676,1116838095899,24,12
1116720660013,1116780785586,1116843230166,24,12
1116725759029,1116775536451,1116848413692,24,12
1116730853124,1116780689901,1116853568095,24,12
1116735954894,1116816584797,1116858747338,24,12
1116741057993,1116776899053,1116863975556,24,12
1116746159701,1116826741400,1116869119883,24,12
