Sent,Received,Returned,Frames,Nodes
1099680684254,1099725072146,1099762124976,16,10
1099685772355,1099730208828,1099767227970,16,10
1099690839751,1099735323249,1099772329730,16,10
1099695917878,1099707521747,1099777427322,16,10
1099700991236,1099712601869,1099782494824,16,10
1099706101402,1099722821939,1099787567390,16,10
1099711200098,1099760900478,1099792673197,16,10
1099716271729,1099771073984,1099797772795,16,10
1099721382847,1099755781678,1099802872287,16,10
1099726455364,1099743227006,1099807988506,16,10
1099731587677,1099753837189,1099813052446,16,10
1099736693286,1099781230270,1099818147289,16,10
1099741795515,1099764040492,1099823245618,16,10
1099746863915,1099763547192,1099828344753,16,10
1099751953927,1099801560400,1099833450085,16,10
1099757022237,1099811801946,1099838546823,16,10
