Sent,Received,Returned,Frames,Nodes
1121676647890,1121747781091,1121757958488,11,13
1121681750854,1121737633917,1121762988673,11,13
1121686830463,1121737605585,1121768100379,11,13
1121691905608,1121768116278,1121773234225,11,13
1121696981540,1121737034633,1121778304004,11,13
1121702086047,1121757935329,1121783462342,11,13
1121707165151,1121783483471,1121788656089,11,13
1121712230193,1121752211227,1121793807910,11,13
1121717286841,1121783631481,1121798919257,11,13
1121722339133,1121788693535,1121804056014,11,13
1121727471885,1121742747922,1121809188669,11,13
