Sent,Received,Returned,Frames,Nodes
1122780563915,1122836370153,1122861891433,16,13
1122785631111,1122841430177,1122867007199,16,13
1122790693763,1122824263295,1122872348455,16,13
1122795756317,1122872340277,1122877705056,16,13
1122800818625,1122856743092,1122882766577,16,13
1122805879110,1122851557956,1122887886405,16,13
1122810943276,1122866998965,1122893246686,16,13
1122816010137,1122854835453,1122898462997,16,13
1122821077637,1122893156605,1122903524608,16,13
1122826145899,1122864949432,1122908588461,16,13
1122831215513,1122870123392,1122913651605,16,13
1122836283014,1122864967006,1122918723684,16,13
1122841350167,1122875164178,1122923807525,16,13
1122846415933,1122908528426,1122928932251,16,13
1122851485828,1122918656572,1122934007381,16,13
1122856734048,1122923819547,1122939076375,16,13
