Sent,Received,Returned,Frames,Nodes
1089601513678,1089616757191,1089730165972,25,8
1089606599210,1089616754107,1089735344811,25,8
1089611667494,1089642201745,1089740447136,25,8
1089616735850,1089647402008,1089745669614,25,8
1089621813392,1089632009539,1089751050346,25,8
1089626916316,1089642212525,1089756202754,25,8
1089631994167,1089652505072,1089761513079,25,8
1089637071958,1089667991018,1089766704224,25,8
1089642140269,1089667998344,1089771914367,25,8
1089647345654,1089683329687,1089777059960,25,8
1089652444681,1089688497395,1089782201752,25,8
1089657514582,1089667956563,1089787540558,25,8
1089662726052,1089698684273,1089792769527,25,8
1089667933758,1089698709604,1089798101905,25,8
1089673027421,1089688519144,1089803245886,25,8
1089678098603,1089703864613,1089808459683,25,8
1089683297498,1089709018120,1089813722897,25,8
1089688479757,1089693580589,1089818965576,25,8
1089693568808,1089724868688,1089824098866,25,8
1089698726116,1089703954899,1089829226434,25,8
1089703906705,1089719805679,1089834392699,25,8
1089709135970,1089730036950,1089839543013,25,8
1089714251635,1089735245635,1089844740878,25,8
1089719553984,1089750936864,1089850187802,25,8
1089725004433,1089740356853,1089855262435,25,8
