Sent,Received,Returned,Frames,Nodes
1167612659998,1167685230415,1167727458375,21,17
1167617732051,1167622807157,1167732555625,21,17
1167622803632,1167662636030,1167737659938,21,17
1167627870026,1167713243441,1167742823734,21,17
1167632937886,1167653210317,1167747978173,21,17
1167644649827,1167713342946,1167753133031,21,17
1167649720484,1167667431941,1167758291218,21,17
1167654785232,1167718368199,1167763483291,21,17
1167659852090,1167677556246,1167768665504,21,17
1167664914097,1167698001222,1167773828290,21,17
1167669976595,1167733975639,1167778982876,21,17
1167675042196,1167728608470,1167784139940,21,17
1167680149491,1167744207335,1167789289913,21,17
1167686804378,1167764691420,1167794518235,21,17
1167691875226,1167764674060,1167799641759,21,17
1167696942192,1167785375692,1167804791075,21,17
1167702062959,1167749180916,1167809980132,21,17
1167707130499,1167780260197,1167815137656,21,17
1167712253911,1167717365399,1167820263664,21,17
1167717340383,1167722445017,1167825376147,21,17
1167722408729,1167790423922,1167830470371,21,17
