Sent,Received,Returned,Frames,Nodes
1114638327784,1114713108434,1114724892921,17,12
1114643416562,1114687666455,1114729996573,17,12
1114648576933,1114653777522,1114735108627,17,12
1114653653667,1114708065215,1114740247843,17,12
1114658728961,1114708061459,1114745415113,17,12
1114663804390,1114733764621,1114750553229,17,12
1114668883028,1114728465687,1114755665536,17,12
1114673975133,1114738696027,1114760780286,17,12
1114679059357,1114738732347,1114765954606,17,12
1114684142923,1114743811341,1114771071217,17,12
1114689234203,1114759387493,1114776177828,17,12
1114694316657,1114759309387,1114781294034,17,12
1114699391880,1114764477572,1114786402969,17,12
1114704501588,1114714894166,1114791628520,17,12
1114709576056,1114719971745,1114796760560,17,12
1114714685123,1114725045475,1114801980852,17,12
1114719784947,1114738646636,1114807241345,17,12
