Sent,Received,Returned,Frames,Nodes
1170558965564,1170681650661,1170726622987,28,17
1170564030993,1170648582031,1170731689438,28,17
1170569096919,1170696923849,1170736891586,28,17
1170574159428,1170696944316,1170742133112,28,17
1170579223641,1170718140226,1170747440217,28,17
1170584288230,1170702627360,1170752770103,28,17
1170589353082,1170696919998,1170757880306,28,17
1170594420155,1170723328656,1170763011234,28,17
1170599491493,1170743855052,1170768180358,28,17
1170604560554,1170707613931,1170773300493,28,17
1170609627096,1170728467802,1170778476702,28,17
1170614694704,1170696085581,1170783641725,28,17
1170619759938,1170728336606,1170788812911,28,17
1170643491493,1170668773192,1170794142231,28,17
1170655436272,1170764671868,1170799331870,28,17
1170660505896,1170780262731,1170804530251,28,17
1170665575494,1170785357851,1170809713363,28,17
1170670651794,1170680514369,1170814824470,28,17
1170675717602,1170694211339,1170819989393,28,17
1170680863186,1170780213300,1170825079511,28,17
1170685929662,1170774941876,1170830189978,28,17
1170690972587,1170811053873,1170835338607,28,17
1170696097695,1170780042063,1170840491150,28,17
1170701169525,1170762986317,1170845695820,28,17
1170706232717,1170768243734,1170850849825,28,17
1170711360585,1170768309792,1170856010115,28,17
1170716427984,1170783754077,1170861195914,28,17
1170721493326,1170740360754,1170866321735,28,17
