Sent,Received,Returned,Frames,Nodes
1135614445235,1135701666846,1135762735928,27,14
1135619526636,1135722112772,1135767846093,27,14
1135629391314,1135653808299,1135772948759,27,14
1135634467504,1135711945444,1135778105159,27,14
1135639777924,1135645033582,1135783234179,27,14
1135644902662,1135678182442,1135788315483,27,14
1135650331340,1135732307765,1135793433439,27,14
1135655481503,1135665964597,1135798483573,27,14
1135660788829,1135742431337,1135803579540,27,14
1135667943624,1135695448812,1135808654949,27,14
1135673018079,1135778129081,1135813740913,27,14
1135678083511,1135713956142,1135819448761,27,14
1135683905244,1135694044575,1135824519654,27,14
1135690356347,1135696238711,1135829609918,27,14
1135695436570,1135708572567,1135834682041,27,14
1135700790626,1135727096097,1135839773512,27,14
1135706837886,1135788340745,1135844846713,27,14
1135711897015,1135723782772,1135849918258,27,14
1135716967845,1135788323026,1135854991600,27,14
1135722037456,1135798491633,1135860063852,27,14
1135727108299,1135803576894,1135865160024,27,14
1135732188352,1135764705240,1135870233198,27,14
1135737291395,1135808670437,1135875302619,27,14
1135742367194,1135818815348,1135880373942,27,14
1135747461300,1135794540743,1135885440055,27,14
1135752550381,1135784981940,1135890505275,27,14
1135757660373,1135844323796,1135895571953,27,14
