Sent,Received,Returned,Frames,Nodes
1079459847305,1079464948454,1079598911895,27,6
1079464922573,1079475236426,1079604149441,27,6
1079470039395,1079485380656,1079609323472,27,6
1079475217545,1079500768631,1079614519629,27,6
1079480331047,1079485418080,1079619727419,27,6
1079485364714,1079495657133,1079625129495,27,6
1079490565156,1079505875287,1079630259677,27,6
1079495598642,1079510975024,1079635573314,27,6
1079500721196,1079516042212,1079640696909,27,6
1079505838395,1079531488535,1079646572700,27,6
1079510947044,1079531475861,1079651720530,27,6
1079516049102,1079541729185,1079656904898,27,6
1079521151691,1079546883270,1079662104680,27,6
1079526246436,1079541690199,1079667341501,27,6
1079531472184,1079552048055,1079672613326,27,6
1079536601625,1079546865771,1079677717455,27,6
1079541799838,1079552034578,1079682916479,27,6
1079546886992,1079572752487,1079688087800,27,6
1079552145295,1079577921634,1079693218235,27,6
1079557249170,1079578084580,1079698404967,27,6
1079562426644,1079572783375,1079703525895,27,6
1079567614009,1079577957089,1079708616198,27,6
1079572875189,1079583183073,1079713749270,27,6
1079578004830,1079583220390,1079718855243,27,6
1079583280862,1079593552613,1079723963416,27,6
1079588466563,1079614476906,1079729120660,27,6
1079593646530,1079609206181,1079734282400,27,6
