Sent,Received,Returned,Frames,Nodes
1177570228635,1177767450520,1177777601223,14,18
1177575296662,1177648787574,1177782674639,14,18
1177580372205,1177674692432,1177787750992,14,18
1177585446495,1177769664717,1177792824042,14,18
1177590519804,1177615912933,1177797892325,14,18
1177595611546,1177658909213,1177802957102,14,18
1177600683344,1177739448735,1177808015157,14,18
1177605756941,1177642048230,1177813178709,14,18
1177610830494,1177752489967,1177822734375,14,18
1177615902172,1177674096705,1177828088604,14,18
1177620980854,1177793324134,1177833261594,14,18
1177626055621,1177767678410,1177852168263,14,18
1177631130320,1177695341610,1177862222348,14,18
1177636207434,1177812593331,1177867296441,14,18
