Sent,Received,Returned,Frames,Nodes
1107568585631,1107579488521,1107678854388,20,11
1107573662806,1107632560012,1107683973521,20,11
1107578742321,1107591669772,1107689257643,20,11
1107583815531,1107606849051,1107694349440,20,11
1107591475704,1107627230459,1107699459023,20,11
1107599220001,1107648181668,1107704576070,20,11
1107607012632,1107622137089,1107709653673,20,11
1107612076105,1107663622682,1107714796434,20,11
1107617142246,1107642576565,1107719907355,20,11
1107622208644,1107658450614,1107724995215,20,11
1107627268986,1107678857655,1107730081131,20,11
1107632479424,1107648422731,1107735189258,20,11
1107637520863,1107689235780,1107740307123,20,11
1107642588536,1107683985882,1107745423846,20,11
1107648120462,1107668685352,1107750508061,20,11
1107653201642,1107694337712,1107755583931,20,11
1107658344816,1107668609829,1107760670278,20,11
1107663496759,1107704567288,1107765780502,20,11
1107668577722,1107725092292,1107770900778,20,11
1107673680206,1107714814313,1107776004494,20,11
