Sent,Received,Returned,Frames,Nodes
1212824650719,1212959472316,1213056523418,22,20
1212829725842,1212836714369,1213065394735,22,20
1212834799615,1212876020812,1213072519150,22,20
1212839862341,1212896365260,1213077628211,22,20
1212844933258,1212886161470,1213082697815,22,20
1212850003308,1213037549231,1213096676456,22,20
1212855071594,1213092601714,1213102336385,22,20
1212860133589,1212867362733,1213107410062,22,20
1212865204628,1213052742291,1213112508048,22,20
1212870272305,1212926745731,1213117591211,22,20
1212875337834,1212882563908,1213122670848,22,20
1212880404561,1213067935422,1213127778182,22,20
1212885472724,1213103113163,1213132849960,22,20
1212890537800,1213071453862,1213138867580,22,20
1212895602958,1212959456164,1213143947941,22,20
1212900669007,1213087546882,1213149098754,22,20
1212905731053,1213123745860,1213154176016,22,20
1212910796154,1212984520449,1213159273330,22,20
1212915869468,1213037371649,1213168890232,22,20
1212920944731,1213103131689,1213176525467,22,20
1212926011227,1213159247921,1213181591243,22,20
1212931074274,1213063976806,1213188495348,22,20
