Sent,Received,Returned,Frames,Nodes
1175960994310,1176134401162,1176155942136,10,18
1175966058264,1176113583204,1176161074908,10,18
1175971122649,1176013800892,1176166172689,10,18
1175976186413,1176123707045,1176171235211,10,18
1175981248483,1176073798489,1176176297993,10,18
1175986314962,1176028983108,1176181360539,10,18
1175991382416,1175998620454,1176186423450,10,18
1175996447108,1176114989535,1176191486908,10,18
1176001511617,1176049228697,1176196553749,10,18
1176006576946,1176175931716,1176201618045,10,18
