Sent,Received,Returned,Frames,Nodes
1070227012385,1070232094176,1070380568519,30,4
1070232087305,1070247468790,1070385645155,30,4
1070237210248,1070242327252,1070390884525,30,4
1070242324673,1070252627657,1070396024889,30,4
1070247463402,1070257745562,1070401119812,30,4
1070252592965,1070262864808,1070406282175,30,4
1070257734311,1070267986089,1070411388888,30,4
1070262878673,1070278238245,1070416495090,30,4
1070267995575,1070273129537,1070421668999,30,4
1070273155923,1070278249087,1070426746122,30,4
1070278251267,1070293663872,1070431835720,30,4
1070283408509,1070293708711,1070436947312,30,4
1070288537872,1070293711244,1070442047363,30,4
1070293702063,1070309086483,1070447157929,30,4
1070298833757,1070303970896,1070452326803,30,4
1070303957893,1070309094103,1070457494877,30,4
1070309096462,1070314166827,1070462624214,30,4
1070314238558,1070324475418,1070467741494,30,4
1070319348593,1070324468777,1070472851747,30,4
1070324489185,1070334741915,1070477948518,30,4
1070329587482,1070344928977,1070483117398,30,4
1070334719122,1070350028427,1070488279840,30,4
1070339840566,1070355155869,1070493361647,30,4
1070344968554,1070350046200,1070498444918,30,4
1070350041828,1070360301408,1070503524279,30,4
1070355150398,1070360289985,1070508600779,30,4
1070360232780,1070365361943,1070513671272,30,4
1070365356480,1070370488904,1070518750940,30,4
1070370441115,1070380691624,1070523836989,30,4
1070375491483,1070385758944,1070528922167,30,4
