Sent,Received,Returned,Frames,Nodes
1156904611145,1156964540849,1157038548284,25,16
1156909676781,1156983493270,1157043647911,25,16
1156914731218,1157001445126,1157048751124,25,16
1156919813295,1156960024828,1157053868895,25,16
1156924886251,1157039637524,1157058958624,25,16
1156929954893,1157044939709,1157064060135,25,16
1156935024164,1157016618608,1157069169475,25,16
1156940101134,1157039679691,1157074292325,25,16
1156945168848,1157055039866,1157079431482,25,16
1156950231353,1157055044735,1157084543844,25,16
1156955295228,1157060116102,1157089613335,25,16
1156967447531,1156977587150,1157094697355,25,16
1156972512953,1157014122205,1157099785633,25,16
1156977603983,1156992828485,1157104881623,25,16
1156982674085,1157016570742,1157109966293,25,16
1156987745714,1157090626398,1157115067397,25,16
1156992841775,1157080387806,1157120158653,25,16
1156997911040,1157077691972,1157125228729,25,16
1157002972758,1157090696165,1157130296996,25,16
1157008076092,1157116096714,1157135362400,25,16
1157013146294,1157075272126,1157140428065,25,16
1157018216873,1157105879473,1157145493796,25,16
1157023272414,1157097994208,1157150560964,25,16
1157028369383,1157043625974,1157155624652,25,16
1157033445948,1157095640725,1157160691205,25,16
