Sent,Received,Returned,Frames,Nodes
1163104604866,1163255988584,1163351878755,10,17
1163109684595,1163267438941,1163356945029,10,17
1163114759053,1163163072631,1163362011040,10,17
1163120853578,1163164520987,1163367077375,10,17
1163126465649,1163214194511,1163372141636,10,17
1163131532029,1163170886625,1163377204536,10,17
1163136598507,1163318683942,1163382271562,10,17
1163141661338,1163167918654,1163387336470,10,17
1163147128567,1163376983892,1163392403116,10,17
1163152197686,1163287687571,1163397468315,10,17
