Sent,Received,Returned,Frames,Nodes
1192053191897,1192225702587,1192313921007,12,19
1192058318622,1192145711201,1192318988105,12,19
1192063414458,1192172595172,1192324049594,12,19
1192068484139,1192260786379,1192329116714,12,19
1192073559501,1192137783890,1192334175934,12,19
1192078633836,1192289842662,1192339251519,12,19
1192083702403,1192294903968,1192344317251,12,19
1192088770445,1192261156091,1192349382687,12,19
1192093856144,1192286123372,1192354447285,12,19
1192098958337,1192126146508,1192371444182,12,19
1192104022438,1192168567799,1192381629056,12,19
1192109085640,1192291250514,1192386701974,12,19
