Sent,Received,Returned,Frames,Nodes
1108401104499,1108427010498,1108521276384,23,11
1108406194999,1108456961325,1108526392239,23,11
1108411277455,1108432088234,1108531473647,23,11
1108416367829,1108426669420,1108536708695,23,11
1108421473053,1108426657467,1108541859322,23,11
1108426570643,1108436851753,1108546993835,23,11
1108431663492,1108482701398,1108552139213,23,11
1108436809459,1108447478629,1108557236914,23,11
1108441922196,1108467400818,1108562386569,23,11
1108449617393,1108503601574,1108567526007,23,11
1108454753465,1108461666574,1108572662628,23,11
1108459876227,1108466762975,1108577815875,23,11
1108465017266,1108519041500,1108582952469,23,11
1108470118784,1108482168510,1108588104413,23,11
1108475220207,1108508887367,1108593251419,23,11
1108480353217,1108492420644,1108598328242,23,11
1108485488685,1108497563164,1108603459920,23,11
1108490583764,1108539657109,1108608585949,23,11
1108495679218,1108518877984,1108613706453,23,11
1108500788106,1108544799785,1108618788547,23,11
1108505919422,1108529055750,1108623858098,23,11
1108511054355,1108555118370,1108628926787,23,11
1108516170117,1108565435985,1108633993633,23,11
