Sent,Received,Returned,Frames,Nodes
1066193981573,1066199109856,1066250451103,11,4
1066199093132,1066204236442,1066255594779,11,4
1066204207232,1066214422919,1066260787588,11,4
1066209311909,1066220130835,1066266012415,11,4
1066214419682,1066230435205,1066271237554,11,4
1066219552108,1066235545343,1066276454632,11,4
1066224661910,1066235560696,1066281647908,11,4
1066229819070,1066245902757,1066286864680,11,4
1066234959587,1066245876051,1066292056990,11,4
1066240075086,1066245308593,1066297291417,11,4
1066245238552,1066256233507,1066302507194,11,4
