Sent,Received,Returned,Frames,Nodes
1102488652275,1102541189245,1102626846821,27,10
1102493734697,1102536130659,1102631993114,27,10
1102498818527,1102551565042,1102637146353,27,10
1102503920245,1102551592261,1102642296032,27,10
1102509023528,1102546356150,1102647469112,27,10
1102514129288,1102551504844,1102652608980,27,10
1102519245160,1102551478599,1102657781938,27,10
1102524395445,1102577149193,1102662973787,27,10
1102529507784,1102566954414,1102668193510,27,10
1102534654580,1102572032322,1102673355181,27,10
1102539764990,1102577111796,1102678754393,27,10
1102544916677,1102561462013,1102683888907,27,10
1102550020585,1102566551949,1102688998528,27,10
1102555160756,1102592407999,1102694125950,27,10
1102560272749,1102592429544,1102699248989,27,10
1102565377994,1102612953698,1102704468531,27,10
1102570478093,1102581692300,1102709845098,27,10
1102575583235,1102612860688,1102714953743,27,10
1102580689070,1102626900381,1102720085332,27,10
1102585830822,1102642333342,1102725268323,27,10
1102590926803,1102647482672,1102730449429,27,10
1102596071562,1102628147973,1102735579292,27,10
1102601169165,1102647404335,1102740703961,27,10
1102606268141,1102652575238,1102745875070,27,10
1102611436328,1102657740504,1102751011635,27,10
1102616576745,1102662914731,1102756122427,27,10
1102621699027,1102659247426,1102761256210,27,10
