Sent,Received,Returned,Frames,Nodes
1093284078873,1093325171032,1093360747743,15,9
1093289225953,1093309850119,1093365888077,15,9
1093294320108,1093304629278,1093371059431,15,9
1093299405067,1093330253154,1093376163964,15,9
1093304491665,1093309687249,1093381301835,15,9
1093309586848,1093350698970,1093386421769,15,9
1093314710179,1093345495265,1093391541119,15,9
1093319815471,1093360889620,1093396706888,15,9
1093324938751,1093335254325,1093401846280,15,9
1093330050844,1093360794976,1093407066230,15,9
1093335152544,1093365978735,1093412213463,15,9
1093340244073,1093376204679,1093417367515,15,9
1093345376075,1093381434438,1093422885309,15,9
1093350513197,1093371141631,1093428005447,15,9
1093355610319,1093386714663,1093433198416,15,9
