Sent,Received,Returned,Frames,Nodes
1140096274251,1140291843289,1140296938158,10,15
1140101409676,1140125955137,1140302746479,10,15
1140106536731,1140220940800,1140311519089,10,15
1140111693218,1140268540394,1140317168790,10,15
1140116787419,1140146376351,1140339524777,10,15
1140121856796,1140177682025,1140344705746,10,15
1140126931103,1140295464479,1140416580448,10,15
1140132001660,1140156467761,1140421683857,10,15
1140137075273,1140319643059,1140426755473,10,15
1140142199110,1140420975066,1140431822438,10,15
